Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
99.0,3.36,7.858,91.15,1.75,-41.21,18.0,-2.724,0.646,27.977,-38.331,16.537,-1.564,92.694,-65.831,113.741,1.3,1.14,0.12,1.14,0.52,1.0,0.36,0.02,0.36,0.88,1.0,0.79,0.25,0.79,0.35,1.4,0.6,0.02,0.6,1.09,2.6,2.11,0.68,2.11,1.43,1.4,0.57,0.44,0.57,1.13,1.6,1.21,0.19,1.21,1.01,1.4,1.27,0.12,1.27,0.43,0.8,0.6,0.63,0.6,0.35,0.6,0.55,0.1,0.55,0.19,1.3,0.89,0.02,0.89,0.87,0.9,0.7,0.04,0.7,0.04,1.6900000000000002,1.0,1.0,1.9599999999999997,6.760000000000001,1.9599999999999997,2.5600000000000005,1.9599999999999997,0.6400000000000001,0.36,1.6900000000000002,0.81,1.2995999999999999,0.1296,0.6241000000000001,0.36,4.4521,0.32489999999999997,1.4641,1.6129,0.36,0.30250000000000005,0.7921,0.48999999999999994,0.27040000000000003,0.7744,0.12249999999999998,1.1881000000000002,2.0448999999999997,1.2768999999999997,1.0201,0.18489999999999998,0.12249999999999998,0.0361,0.7569,0.0016,0.0144,0.0004,0.0625,0.0004,0.4624000000000001,0.1936,0.0361,0.0144,0.39690000000000003,0.010000000000000002,0.0004,0.0016
100.0,3.35,7.889,91.97,1.78,-41.79,18.3,-3.103,0.502,28.507,-37.464,16.796,-1.836,92.753,-65.958,113.863,1.3,1.14,0.12,1.14,0.52,1.0,0.36,0.02,0.36,0.88,1.0,0.79,0.25,0.79,0.35,1.4,0.6,0.02,0.6,1.09,2.6,2.11,0.68,2.11,1.43,1.4,0.57,0.44,0.57,1.13,1.6,1.21,0.19,1.21,1.01,1.4,1.27,0.12,1.27,0.43,0.8,0.6,0.63,0.6,0.35,0.6,0.55,0.1,0.55,0.19,1.3,0.89,0.02,0.89,0.87,0.9,0.7,0.04,0.7,0.04,1.6900000000000002,1.0,1.0,1.9599999999999997,6.760000000000001,1.9599999999999997,2.5600000000000005,1.9599999999999997,0.6400000000000001,0.36,1.6900000000000002,0.81,1.2995999999999999,0.1296,0.6241000000000001,0.36,4.4521,0.32489999999999997,1.4641,1.6129,0.36,0.30250000000000005,0.7921,0.48999999999999994,0.27040000000000003,0.7744,0.12249999999999998,1.1881000000000002,2.0448999999999997,1.2768999999999997,1.0201,0.18489999999999998,0.12249999999999998,0.0361,0.7569,0.0016,0.0144,0.0004,0.0625,0.0004,0.4624000000000001,0.1936,0.0361,0.0144,0.39690000000000003,0.010000000000000002,0.0004,0.0016
101.0,3.35,7.921,92.79,1.81,-42.37,18.2,-3.304,0.359,29.196,-36.601,16.724,-2.107,92.827,-66.126,114.022,1.3,1.14,0.12,1.14,0.52,1.0,0.36,0.02,0.36,0.88,1.0,0.79,0.25,0.79,0.35,1.4,0.6,0.02,0.6,1.09,2.6,2.11,0.68,2.11,1.43,1.4,0.57,0.44,0.57,1.13,1.6,1.21,0.19,1.21,1.01,1.4,1.27,0.12,1.27,0.43,0.8,0.6,0.63,0.6,0.35,0.6,0.55,0.1,0.55,0.19,1.3,0.89,0.02,0.89,0.87,0.9,0.7,0.04,0.7,0.04,1.6900000000000002,1.0,1.0,1.9599999999999997,6.760000000000001,1.9599999999999997,2.5600000000000005,1.9599999999999997,0.6400000000000001,0.36,1.6900000000000002,0.81,1.2995999999999999,0.1296,0.6241000000000001,0.36,4.4521,0.32489999999999997,1.4641,1.6129,0.36,0.30250000000000005,0.7921,0.48999999999999994,0.27040000000000003,0.7744,0.12249999999999998,1.1881000000000002,2.0448999999999997,1.2768999999999997,1.0201,0.18489999999999998,0.12249999999999998,0.0361,0.7569,0.0016,0.0144,0.0004,0.0625,0.0004,0.4624000000000001,0.1936,0.0361,0.0144,0.39690000000000003,0.010000000000000002,0.0004,0.0016
102.0,3.34,7.953,93.6,1.83,-42.95,18.0,-3.438,0.216,29.945,-35.739,16.527,-2.377,92.908,-66.308,114.194,1.3,1.14,0.12,1.14,0.52,1.0,0.36,0.02,0.36,0.88,1.0,0.79,0.25,0.79,0.35,1.4,0.6,0.02,0.6,1.09,2.6,2.11,0.68,2.11,1.43,1.4,0.57,0.44,0.57,1.13,1.6,1.21,0.19,1.21,1.01,1.4,1.27,0.12,1.27,0.43,0.8,0.6,0.63,0.6,0.35,0.6,0.55,0.1,0.55,0.19,1.3,0.89,0.02,0.89,0.87,0.9,0.7,0.04,0.7,0.04,1.6900000000000002,1.0,1.0,1.9599999999999997,6.760000000000001,1.9599999999999997,2.5600000000000005,1.9599999999999997,0.6400000000000001,0.36,1.6900000000000002,0.81,1.2995999999999999,0.1296,0.6241000000000001,0.36,4.4521,0.32489999999999997,1.4641,1.6129,0.36,0.30250000000000005,0.7921,0.48999999999999994,0.27040000000000003,0.7744,0.12249999999999998,1.1881000000000002,2.0448999999999997,1.2768999999999997,1.0201,0.18489999999999998,0.12249999999999998,0.0361,0.7569,0.0016,0.0144,0.0004,0.0625,0.0004,0.4624000000000001,0.1936,0.0361,0.0144,0.39690000000000003,0.010000000000000002,0.0004,0.0016
103.0,3.34,7.984,94.42,1.86,-43.53,17.8,-3.573,0.073,30.693,-34.876,16.331,-2.647,92.989,-66.491,114.367,1.3,1.12,0.11,1.12,0.52,1.1,0.46,0.04,0.46,0.9,1.0,0.86,0.29,0.86,0.44,1.4,0.54,0.01,0.54,1.12,2.3,1.82,0.35,1.82,1.37,1.3,0.57,0.46,0.57,1.05,1.5,1.11,0.22,1.11,1.06,1.3,1.24,0.17,1.24,0.31,0.8,0.61,0.54,0.61,0.48,0.7,0.64,0.01,0.64,0.22,1.3,0.91,0.01,0.91,0.86,0.9,0.67,0.05,0.67,0.0,1.6900000000000002,1.2100000000000002,1.0,1.9599999999999997,5.289999999999999,1.6900000000000002,2.25,1.6900000000000002,0.6400000000000001,0.48999999999999994,1.6900000000000002,0.81,1.2544000000000002,0.2116,0.7395999999999999,0.2916,3.3124000000000002,0.32489999999999997,1.2321000000000002,1.5376,0.3721,0.4096,0.8281000000000001,0.4489000000000001,0.27040000000000003,0.81,0.1936,1.2544000000000002,1.8769000000000002,1.1025,1.1236000000000002,0.0961,0.2304,0.0484,0.7395999999999999,0.0,0.0121,0.0016,0.0841,0.0001,0.12249999999999998,0.2116,0.0484,0.028900000000000006,0.2916,0.0001,0.0001,0.0025000000000000005
104.0,3.34,8.016,95.24,1.9,-44.11,17.4,-3.52,-0.069,31.406,-34.014,15.923,-2.917,93.056,-66.668,114.525,1.3,1.12,0.11,1.12,0.52,1.1,0.46,0.04,0.46,0.9,1.0,0.86,0.29,0.86,0.44,1.4,0.54,0.01,0.54,1.12,2.3,1.82,0.35,1.82,1.37,1.3,0.57,0.46,0.57,1.05,1.5,1.11,0.22,1.11,1.06,1.3,1.24,0.17,1.24,0.31,0.8,0.61,0.54,0.61,0.48,0.7,0.64,0.01,0.64,0.22,1.3,0.91,0.01,0.91,0.86,0.9,0.67,0.05,0.67,0.0,1.6900000000000002,1.2100000000000002,1.0,1.9599999999999997,5.289999999999999,1.6900000000000002,2.25,1.6900000000000002,0.6400000000000001,0.48999999999999994,1.6900000000000002,0.81,1.2544000000000002,0.2116,0.7395999999999999,0.2916,3.3124000000000002,0.32489999999999997,1.2321000000000002,1.5376,0.3721,0.4096,0.8281000000000001,0.4489000000000001,0.27040000000000003,0.81,0.1936,1.2544000000000002,1.8769000000000002,1.1025,1.1236000000000002,0.0961,0.2304,0.0484,0.7395999999999999,0.0,0.0121,0.0016,0.0841,0.0001,0.12249999999999998,0.2116,0.0484,0.028900000000000006,0.2916,0.0001,0.0001,0.0025000000000000005
105.0,3.33,8.047,96.05,1.93,-44.69,16.8,-3.324,-0.212,32.09,-33.153,15.353,-3.188,93.114,-66.839,114.673,1.3,1.12,0.11,1.12,0.52,1.1,0.46,0.04,0.46,0.9,1.0,0.86,0.29,0.86,0.44,1.4,0.54,0.01,0.54,1.12,2.3,1.82,0.35,1.82,1.37,1.3,0.57,0.46,0.57,1.05,1.5,1.11,0.22,1.11,1.06,1.3,1.24,0.17,1.24,0.31,0.8,0.61,0.54,0.61,0.48,0.7,0.64,0.01,0.64,0.22,1.3,0.91,0.01,0.91,0.86,0.9,0.67,0.05,0.67,0.0,1.6900000000000002,1.2100000000000002,1.0,1.9599999999999997,5.289999999999999,1.6900000000000002,2.25,1.6900000000000002,0.6400000000000001,0.48999999999999994,1.6900000000000002,0.81,1.2544000000000002,0.2116,0.7395999999999999,0.2916,3.3124000000000002,0.32489999999999997,1.2321000000000002,1.5376,0.3721,0.4096,0.8281000000000001,0.4489000000000001,0.27040000000000003,0.81,0.1936,1.2544000000000002,1.8769000000000002,1.1025,1.1236000000000002,0.0961,0.2304,0.0484,0.7395999999999999,0.0,0.0121,0.0016,0.0841,0.0001,0.12249999999999998,0.2116,0.0484,0.028900000000000006,0.2916,0.0001,0.0001,0.0025000000000000005
106.0,3.32,8.079,96.87,1.96,-45.28,16.5,-3.282,-0.354,32.52,-32.296,14.984,-3.456,93.15,-67.054,114.829,1.3,1.12,0.11,1.12,0.52,1.1,0.46,0.04,0.46,0.9,1.0,0.86,0.29,0.86,0.44,1.4,0.54,0.01,0.54,1.12,2.3,1.82,0.35,1.82,1.37,1.3,0.57,0.46,0.57,1.05,1.5,1.11,0.22,1.11,1.06,1.3,1.24,0.17,1.24,0.31,0.8,0.61,0.54,0.61,0.48,0.7,0.64,0.01,0.64,0.22,1.3,0.91,0.01,0.91,0.86,0.9,0.67,0.05,0.67,0.0,1.6900000000000002,1.2100000000000002,1.0,1.9599999999999997,5.289999999999999,1.6900000000000002,2.25,1.6900000000000002,0.6400000000000001,0.48999999999999994,1.6900000000000002,0.81,1.2544000000000002,0.2116,0.7395999999999999,0.2916,3.3124000000000002,0.32489999999999997,1.2321000000000002,1.5376,0.3721,0.4096,0.8281000000000001,0.4489000000000001,0.27040000000000003,0.81,0.1936,1.2544000000000002,1.8769000000000002,1.1025,1.1236000000000002,0.0961,0.2304,0.0484,0.7395999999999999,0.0,0.0121,0.0016,0.0841,0.0001,0.12249999999999998,0.2116,0.0484,0.028900000000000006,0.2916,0.0001,0.0001,0.0025000000000000005
107.0,3.31,8.11,97.68,1.99,-45.86,16.1,-3.242,-0.496,32.945,-31.439,14.619,-3.725,93.185,-67.27,114.987,1.3,1.12,0.11,1.12,0.52,1.1,0.46,0.04,0.46,0.9,1.0,0.86,0.29,0.86,0.44,1.4,0.54,0.01,0.54,1.12,2.3,1.82,0.35,1.82,1.37,1.3,0.57,0.46,0.57,1.05,1.5,1.11,0.22,1.11,1.06,1.3,1.24,0.17,1.24,0.31,0.8,0.61,0.54,0.61,0.48,0.7,0.64,0.01,0.64,0.22,1.3,0.91,0.01,0.91,0.86,0.9,0.67,0.05,0.67,0.0,1.6900000000000002,1.2100000000000002,1.0,1.9599999999999997,5.289999999999999,1.6900000000000002,2.25,1.6900000000000002,0.6400000000000001,0.48999999999999994,1.6900000000000002,0.81,1.2544000000000002,0.2116,0.7395999999999999,0.2916,3.3124000000000002,0.32489999999999997,1.2321000000000002,1.5376,0.3721,0.4096,0.8281000000000001,0.4489000000000001,0.27040000000000003,0.81,0.1936,1.2544000000000002,1.8769000000000002,1.1025,1.1236000000000002,0.0961,0.2304,0.0484,0.7395999999999999,0.0,0.0121,0.0016,0.0841,0.0001,0.12249999999999998,0.2116,0.0484,0.028900000000000006,0.2916,0.0001,0.0001,0.0025000000000000005
108.0,3.31,8.142,98.49,2.03,-46.45,15.7,-3.203,-0.638,33.37,-30.582,14.254,-3.994,93.22,-67.486,115.144,1.3,1.12,0.11,1.12,0.52,1.1,0.46,0.04,0.46,0.9,1.0,0.86,0.29,0.86,0.44,1.4,0.54,0.01,0.54,1.12,2.3,1.82,0.35,1.82,1.37,1.3,0.57,0.46,0.57,1.05,1.5,1.11,0.22,1.11,1.06,1.3,1.24,0.17,1.24,0.31,0.8,0.61,0.54,0.61,0.48,0.7,0.64,0.01,0.64,0.22,1.3,0.91,0.01,0.91,0.86,0.9,0.67,0.05,0.67,0.0,1.6900000000000002,1.2100000000000002,1.0,1.9599999999999997,5.289999999999999,1.6900000000000002,2.25,1.6900000000000002,0.6400000000000001,0.48999999999999994,1.6900000000000002,0.81,1.2544000000000002,0.2116,0.7395999999999999,0.2916,3.3124000000000002,0.32489999999999997,1.2321000000000002,1.5376,0.3721,0.4096,0.8281000000000001,0.4489000000000001,0.27040000000000003,0.81,0.1936,1.2544000000000002,1.8769000000000002,1.1025,1.1236000000000002,0.0961,0.2304,0.0484,0.7395999999999999,0.0,0.0121,0.0016,0.0841,0.0001,0.12249999999999998,0.2116,0.0484,0.028900000000000006,0.2916,0.0001,0.0001,0.0025000000000000005
109.0,3.3,8.173,99.31,2.06,-47.03,15.4,-3.163,-0.781,33.795,-29.725,13.889,-4.262,93.255,-67.702,115.302,1.3,1.12,0.11,1.12,0.52,1.1,0.46,0.04,0.46,0.9,1.0,0.86,0.29,0.86,0.44,1.4,0.54,0.01,0.54,1.12,2.3,1.82,0.35,1.82,1.37,1.3,0.57,0.46,0.57,1.05,1.5,1.11,0.22,1.11,1.06,1.3,1.24,0.17,1.24,0.31,0.8,0.61,0.54,0.61,0.48,0.7,0.64,0.01,0.64,0.22,1.3,0.91,0.01,0.91,0.86,0.9,0.67,0.05,0.67,0.0,1.6900000000000002,1.2100000000000002,1.0,1.9599999999999997,5.289999999999999,1.6900000000000002,2.25,1.6900000000000002,0.6400000000000001,0.48999999999999994,1.6900000000000002,0.81,1.2544000000000002,0.2116,0.7395999999999999,0.2916,3.3124000000000002,0.32489999999999997,1.2321000000000002,1.5376,0.3721,0.4096,0.8281000000000001,0.4489000000000001,0.27040000000000003,0.81,0.1936,1.2544000000000002,1.8769000000000002,1.1025,1.1236000000000002,0.0961,0.2304,0.0484,0.7395999999999999,0.0,0.0121,0.0016,0.0841,0.0001,0.12249999999999998,0.2116,0.0484,0.028900000000000006,0.2916,0.0001,0.0001,0.0025000000000000005
110.0,3.3,8.205,100.12,2.1,-47.62,15.0,-3.123,-0.923,34.221,-28.868,13.524,-4.531,93.29,-67.917,115.46,1.3,1.12,0.11,1.12,0.52,1.1,0.46,0.04,0.46,0.9,1.0,0.86,0.29,0.86,0.44,1.4,0.54,0.01,0.54,1.12,2.3,1.82,0.35,1.82,1.37,1.3,0.57,0.46,0.57,1.05,1.5,1.11,0.22,1.11,1.06,1.3,1.24,0.17,1.24,0.31,0.8,0.61,0.54,0.61,0.48,0.7,0.64,0.01,0.64,0.22,1.3,0.91,0.01,0.91,0.86,0.9,0.67,0.05,0.67,0.0,1.6900000000000002,1.2100000000000002,1.0,1.9599999999999997,5.289999999999999,1.6900000000000002,2.25,1.6900000000000002,0.6400000000000001,0.48999999999999994,1.6900000000000002,0.81,1.2544000000000002,0.2116,0.7395999999999999,0.2916,3.3124000000000002,0.32489999999999997,1.2321000000000002,1.5376,0.3721,0.4096,0.8281000000000001,0.4489000000000001,0.27040000000000003,0.81,0.1936,1.2544000000000002,1.8769000000000002,1.1025,1.1236000000000002,0.0961,0.2304,0.0484,0.7395999999999999,0.0,0.0121,0.0016,0.0841,0.0001,0.12249999999999998,0.2116,0.0484,0.028900000000000006,0.2916,0.0001,0.0001,0.0025000000000000005
111.0,3.3,8.236,100.94,2.13,-48.2,14.6,-3.084,-1.065,34.646,-28.011,13.159,-4.8,93.325,-68.133,115.619,1.3,1.17,0.13,1.17,0.43,1.2,0.56,0.09,0.56,0.89,1.1,0.86,0.28,0.86,0.48,1.3,0.43,0.01,0.43,1.12,1.8,1.3,0.21,1.3,1.24,1.6,0.9,0.16,0.9,1.08,1.3,0.84,0.39,0.84,1.02,1.3,1.28,0.11,1.28,0.35,1.0,0.71,0.32,0.71,0.63,0.7,0.65,0.04,0.65,0.21,1.2,0.92,0.05,0.92,0.8,0.9,0.81,0.05,0.81,0.08,1.6900000000000002,1.44,1.2100000000000002,1.6900000000000002,3.24,2.5600000000000005,1.6900000000000002,1.6900000000000002,1.0,0.48999999999999994,1.44,0.81,1.3688999999999998,0.31360000000000005,0.7395999999999999,0.18489999999999998,1.6900000000000002,0.81,0.7055999999999999,1.6384,0.5041,0.42250000000000004,0.8464,0.6561000000000001,0.18489999999999998,0.7921,0.2304,1.2544000000000002,1.5376,1.1664,1.0404,0.12249999999999998,0.39690000000000003,0.04409999999999999,0.6400000000000001,0.0064,0.016900000000000002,0.0081,0.07840000000000001,0.0001,0.04409999999999999,0.0256,0.1521,0.0121,0.1024,0.0016,0.0025000000000000005,0.0025000000000000005
112.0,3.22,8.267,101.71,2.17,-48.83,15.9,-3.311,-1.204,35.112,-27.172,12.846,-5.063,93.103,-68.378,115.585,1.3,1.17,0.13,1.17,0.43,1.2,0.56,0.09,0.56,0.89,1.1,0.86,0.28,0.86,0.48,1.3,0.43,0.01,0.43,1.12,1.8,1.3,0.21,1.3,1.24,1.6,0.9,0.16,0.9,1.08,1.3,0.84,0.39,0.84,1.02,1.3,1.28,0.11,1.28,0.35,1.0,0.71,0.32,0.71,0.63,0.7,0.65,0.04,0.65,0.21,1.2,0.92,0.05,0.92,0.8,0.9,0.81,0.05,0.81,0.08,1.6900000000000002,1.44,1.2100000000000002,1.6900000000000002,3.24,2.5600000000000005,1.6900000000000002,1.6900000000000002,1.0,0.48999999999999994,1.44,0.81,1.3688999999999998,0.31360000000000005,0.7395999999999999,0.18489999999999998,1.6900000000000002,0.81,0.7055999999999999,1.6384,0.5041,0.42250000000000004,0.8464,0.6561000000000001,0.18489999999999998,0.7921,0.2304,1.2544000000000002,1.5376,1.1664,1.0404,0.12249999999999998,0.39690000000000003,0.04409999999999999,0.6400000000000001,0.0064,0.016900000000000002,0.0081,0.07840000000000001,0.0001,0.04409999999999999,0.0256,0.1521,0.0121,0.1024,0.0016,0.0025000000000000005,0.0025000000000000005
113.0,3.1,8.297,102.47,2.22,-49.5,18.3,-3.701,-1.341,35.604,-26.343,12.565,-5.323,92.725,-68.641,115.435,1.3,1.17,0.13,1.17,0.43,1.2,0.56,0.09,0.56,0.89,1.1,0.86,0.28,0.86,0.48,1.3,0.43,0.01,0.43,1.12,1.8,1.3,0.21,1.3,1.24,1.6,0.9,0.16,0.9,1.08,1.3,0.84,0.39,0.84,1.02,1.3,1.28,0.11,1.28,0.35,1.0,0.71,0.32,0.71,0.63,0.7,0.65,0.04,0.65,0.21,1.2,0.92,0.05,0.92,0.8,0.9,0.81,0.05,0.81,0.08,1.6900000000000002,1.44,1.2100000000000002,1.6900000000000002,3.24,2.5600000000000005,1.6900000000000002,1.6900000000000002,1.0,0.48999999999999994,1.44,0.81,1.3688999999999998,0.31360000000000005,0.7395999999999999,0.18489999999999998,1.6900000000000002,0.81,0.7055999999999999,1.6384,0.5041,0.42250000000000004,0.8464,0.6561000000000001,0.18489999999999998,0.7921,0.2304,1.2544000000000002,1.5376,1.1664,1.0404,0.12249999999999998,0.39690000000000003,0.04409999999999999,0.6400000000000001,0.0064,0.016900000000000002,0.0081,0.07840000000000001,0.0001,0.04409999999999999,0.0256,0.1521,0.0121,0.1024,0.0016,0.0025000000000000005,0.0025000000000000005
114.0,3.13,8.329,103.3,2.25,-50.06,18.1,-4.108,-1.918,36.116,-25.466,12.272,-5.626,92.973,-68.93,115.807,1.3,1.17,0.13,1.17,0.43,1.2,0.56,0.09,0.56,0.89,1.1,0.86,0.28,0.86,0.48,1.3,0.43,0.01,0.43,1.12,1.8,1.3,0.21,1.3,1.24,1.6,0.9,0.16,0.9,1.08,1.3,0.84,0.39,0.84,1.02,1.3,1.28,0.11,1.28,0.35,1.0,0.71,0.32,0.71,0.63,0.7,0.65,0.04,0.65,0.21,1.2,0.92,0.05,0.92,0.8,0.9,0.81,0.05,0.81,0.08,1.6900000000000002,1.44,1.2100000000000002,1.6900000000000002,3.24,2.5600000000000005,1.6900000000000002,1.6900000000000002,1.0,0.48999999999999994,1.44,0.81,1.3688999999999998,0.31360000000000005,0.7395999999999999,0.18489999999999998,1.6900000000000002,0.81,0.7055999999999999,1.6384,0.5041,0.42250000000000004,0.8464,0.6561000000000001,0.18489999999999998,0.7921,0.2304,1.2544000000000002,1.5376,1.1664,1.0404,0.12249999999999998,0.39690000000000003,0.04409999999999999,0.6400000000000001,0.0064,0.016900000000000002,0.0081,0.07840000000000001,0.0001,0.04409999999999999,0.0256,0.1521,0.0121,0.1024,0.0016,0.0025000000000000005,0.0025000000000000005
115.0,3.15,8.36,104.12,2.28,-50.63,17.7,-4.419,-2.193,36.408,-24.919,11.91,-5.762,93.192,-69.243,116.166,1.3,1.17,0.13,1.17,0.43,1.2,0.56,0.09,0.56,0.89,1.1,0.86,0.28,0.86,0.48,1.3,0.43,0.01,0.43,1.12,1.8,1.3,0.21,1.3,1.24,1.6,0.9,0.16,0.9,1.08,1.3,0.84,0.39,0.84,1.02,1.3,1.28,0.11,1.28,0.35,1.0,0.71,0.32,0.71,0.63,0.7,0.65,0.04,0.65,0.21,1.2,0.92,0.05,0.92,0.8,0.9,0.81,0.05,0.81,0.08,1.6900000000000002,1.44,1.2100000000000002,1.6900000000000002,3.24,2.5600000000000005,1.6900000000000002,1.6900000000000002,1.0,0.48999999999999994,1.44,0.81,1.3688999999999998,0.31360000000000005,0.7395999999999999,0.18489999999999998,1.6900000000000002,0.81,0.7055999999999999,1.6384,0.5041,0.42250000000000004,0.8464,0.6561000000000001,0.18489999999999998,0.7921,0.2304,1.2544000000000002,1.5376,1.1664,1.0404,0.12249999999999998,0.39690000000000003,0.04409999999999999,0.6400000000000001,0.0064,0.016900000000000002,0.0081,0.07840000000000001,0.0001,0.04409999999999999,0.0256,0.1521,0.0121,0.1024,0.0016,0.0025000000000000005,0.0025000000000000005
116.0,3.14,8.391,104.93,2.31,-51.23,17.2,-4.583,-1.988,36.361,-24.88,11.441,-5.638,93.338,-69.591,116.487,1.3,1.17,0.13,1.17,0.43,1.2,0.56,0.09,0.56,0.89,1.1,0.86,0.28,0.86,0.48,1.3,0.43,0.01,0.43,1.12,1.8,1.3,0.21,1.3,1.24,1.6,0.9,0.16,0.9,1.08,1.3,0.84,0.39,0.84,1.02,1.3,1.28,0.11,1.28,0.35,1.0,0.71,0.32,0.71,0.63,0.7,0.65,0.04,0.65,0.21,1.2,0.92,0.05,0.92,0.8,0.9,0.81,0.05,0.81,0.08,1.6900000000000002,1.44,1.2100000000000002,1.6900000000000002,3.24,2.5600000000000005,1.6900000000000002,1.6900000000000002,1.0,0.48999999999999994,1.44,0.81,1.3688999999999998,0.31360000000000005,0.7395999999999999,0.18489999999999998,1.6900000000000002,0.81,0.7055999999999999,1.6384,0.5041,0.42250000000000004,0.8464,0.6561000000000001,0.18489999999999998,0.7921,0.2304,1.2544000000000002,1.5376,1.1664,1.0404,0.12249999999999998,0.39690000000000003,0.04409999999999999,0.6400000000000001,0.0064,0.016900000000000002,0.0081,0.07840000000000001,0.0001,0.04409999999999999,0.0256,0.1521,0.0121,0.1024,0.0016,0.0025000000000000005,0.0025000000000000005
117.0,3.12,8.422,105.74,2.34,-51.82,16.7,-4.302,-1.783,36.333,-24.841,10.907,-5.516,93.37,-69.683,116.564,1.3,1.17,0.13,1.17,0.43,1.2,0.56,0.09,0.56,0.89,1.1,0.86,0.28,0.86,0.48,1.3,0.43,0.01,0.43,1.12,1.8,1.3,0.21,1.3,1.24,1.6,0.9,0.16,0.9,1.08,1.3,0.84,0.39,0.84,1.02,1.3,1.28,0.11,1.28,0.35,1.0,0.71,0.32,0.71,0.63,0.7,0.65,0.04,0.65,0.21,1.2,0.92,0.05,0.92,0.8,0.9,0.81,0.05,0.81,0.08,1.6900000000000002,1.44,1.2100000000000002,1.6900000000000002,3.24,2.5600000000000005,1.6900000000000002,1.6900000000000002,1.0,0.48999999999999994,1.44,0.81,1.3688999999999998,0.31360000000000005,0.7395999999999999,0.18489999999999998,1.6900000000000002,0.81,0.7055999999999999,1.6384,0.5041,0.42250000000000004,0.8464,0.6561000000000001,0.18489999999999998,0.7921,0.2304,1.2544000000000002,1.5376,1.1664,1.0404,0.12249999999999998,0.39690000000000003,0.04409999999999999,0.6400000000000001,0.0064,0.016900000000000002,0.0081,0.07840000000000001,0.0001,0.04409999999999999,0.0256,0.1521,0.0121,0.1024,0.0016,0.0025000000000000005,0.0025000000000000005
118.0,3.11,8.453,106.54,2.37,-52.42,16.1,-3.901,-1.578,36.309,-24.801,10.357,-5.393,93.371,-69.706,116.574,1.3,1.17,0.13,1.17,0.43,1.2,0.56,0.09,0.56,0.89,1.1,0.86,0.28,0.86,0.48,1.3,0.43,0.01,0.43,1.12,1.8,1.3,0.21,1.3,1.24,1.6,0.9,0.16,0.9,1.08,1.3,0.84,0.39,0.84,1.02,1.3,1.28,0.11,1.28,0.35,1.0,0.71,0.32,0.71,0.63,0.7,0.65,0.04,0.65,0.21,1.2,0.92,0.05,0.92,0.8,0.9,0.81,0.05,0.81,0.08,1.6900000000000002,1.44,1.2100000000000002,1.6900000000000002,3.24,2.5600000000000005,1.6900000000000002,1.6900000000000002,1.0,0.48999999999999994,1.44,0.81,1.3688999999999998,0.31360000000000005,0.7395999999999999,0.18489999999999998,1.6900000000000002,0.81,0.7055999999999999,1.6384,0.5041,0.42250000000000004,0.8464,0.6561000000000001,0.18489999999999998,0.7921,0.2304,1.2544000000000002,1.5376,1.1664,1.0404,0.12249999999999998,0.39690000000000003,0.04409999999999999,0.6400000000000001,0.0064,0.016900000000000002,0.0081,0.07840000000000001,0.0001,0.04409999999999999,0.0256,0.1521,0.0121,0.1024,0.0016,0.0025000000000000005,0.0025000000000000005
